class,period,tranDur,radE,earthFlux,eqTemp,effTemp,radS
1,0.0032865623581095705,0.0972761832965189,0.0050723117125554,0.0005774505407036,0.1369424810539523,0.0602141659414598,0.0073526441445573
1,0.0019763931500523056,0.0788673112785784,0.0033741247477455,0.0011116229502233,0.1623377351003764,0.0602141659414598,0.0073526441445573
0,0.0011431070807040593,0.1242994286599548,0.0156500587493117,0.0001217344394769,0.0909218079516938,0.011801413622567,0.0029106951523302
1,0.0017852936514229857,0.0605389617626223,0.0048976484524664,0.0008241077735941,0.1645232120451694,0.0217562031710992,0.0050549195456892
1,0.0015596724106458114,0.0817549127835469,0.0411401204829852,0.0011339758656842,0.1631766929109159,0.0500036083458917,0.0072858827409339
1,0.006832661406337394,0.0768854842926732,0.0148636512291327,0.0001463640603135,0.1047678795483061,0.0705750005306391,0.0133951889577815
1,0.0033056800621212162,0.1175631437249708,0.008161341630725,0.0020906685991845,0.1911011245294855,0.0705750005306391,0.0133724249283274
1,0.0017037077091492771,0.0550670653025256,0.0066507752031812,0.0002027447677777,0.1040777201380175,0.0205038948910067,0.0049887861152921
1,0.00032690380908472383,0.0324112430459335,0.0023206676977389,0.0014217418974482,0.1730057354140527,0.0205038948910067,0.0049887861152921
1,0.006788758341377946,0.1097145899171961,0.0136566619431244,0.0001412086750783,0.0945775815715181,0.0494555642816207,0.0066192106645396
1,0.0008472614940084978,0.0579529652982982,0.0435397835330824,0.0080453127974657,0.269981089868256,0.0625269034024579,0.0119628212768671
1,0.0025120386969192834,0.0453913781032427,0.0238068326582691,0.0063027307839709,0.2536541643663739,0.0623819327998641,0.0218210207031685
1,0.00011844192805217847,0.015510810744261,0.0050849634858257,0.0033165463433212,0.2355708908406524,0.0290365716468915,0.005839886078592
1,0.002446336407285368,0.0267488644699253,0.0055423787044704,6.148159910345493e-05,0.0757372154171894,0.0127777895697578,0.0036883811206403
1,0.00339357439888267,0.0686950909360391,0.0058016166410257,0.0002009612042342,0.1038352626568381,0.0363381656867531,0.0059434133522002
1,0.0025339089332714424,0.0553241202192931,0.0061200687205748,6.366010448118771e-05,0.0839084065244667,0.0170865790758389,0.0039755905629478
1,0.010061925829301821,0.1785797448587963,0.0129298984969339,9.910421899806552e-05,0.0860742086260978,0.047842421412349,0.0074702026949412
1,0.0022547596340008486,0.0747768029433795,0.0092038302137557,0.0006996157650247,0.1439579301913425,0.047842421412349,0.0074702026949412
1,0.0031235924079191764,0.0891480939249389,0.0063948044049846,0.0004594927816784,0.1290167136919698,0.047842421412349,0.0074702026949412
1,0.02054788311824737,0.1147773887439129,0.0090677868962151,3.84801384208991e-05,0.0667233797992471,0.047842421412349,0.0074702026949412
1,0.00857563530834561,0.1310396080118605,0.0054947635939114,0.0001728467030551,0.1094730238393977,0.0599590346613461,0.0094703562932675
1,0.002283437632017902,0.0748761289605443,0.0215940634777568,0.0007195506145859,0.145013536904015,0.0496678199223144,0.0074503528537404
1,0.007027890791779058,0.095906284537252,0.0091123210032462,0.000173076020835,0.1094730238393977,0.0544647974019909,0.0086853897603647
1,0.002442092956203795,0.0871814534936052,0.0071364593120269,0.001925598696586,0.2048306148055207,0.0481183537452507,0.0072135775111719
1,0.004892525404122562,0.0787574786928427,0.0069719727714821,0.0001504768248441,0.105552070263488,0.0481183537452507,0.0072135775111719
1,0.010783844148488054,0.0876828805650791,0.006726018522459,5.905630079154284e-05,0.0823400250941028,0.0481183537452507,0.0072135775111719
0,0.0006952523731188646,0.0276270404429748,0.0110669758002026,0.0196529046259496,0.3389754833751568,0.0788741960817608,0.0144122112219737
1,0.0005213782941397053,0.0241223894695447,0.0116143228041074,0.0040325067014158,0.2262446966750314,0.0614055568526733,0.0049960470557215
0,0.0024551236806828894,0.0606058187054855,0.0117306513408372,0.0008197172639264,0.164366373902133,0.0613843312886039,0.013100826507943
1,0.005509562032866455,0.0431227281467602,0.0070350293173654,3.2290429226765e-05,0.0699498117942283,0.0475240379513085,0.0074098191443976
0,0.00047309720960908135,0.123711538847123,0.0119216688387623,5.974204320868917e-05,0.0751542311010037,0.001804172945896,0.0004058865700007
1,0.0028779192650593864,0.1103139557242703,0.0472003293210722,0.0015446178284891,0.1935382685069008,0.0768789930592405,0.0142782763072972
1,0.005494572692044951,0.1589189531858125,0.0102893540463498,0.0013259042155064,0.1748745294855709,0.0687071508925349,0.0134933097743944
1,0.0018034008674233364,0.0805408508723998,0.0404697764597228,0.0005453011411993,0.134912774404015,0.0384607220936896,0.0063795603820443
1,0.0015625728431702078,0.092929589470224,0.0457951809618165,0.0025878558730091,0.2018884051129234,0.0607900154946617,0.0093942145395759
1,0.0016126682896696314,0.0628545352644533,0.0068376980720332,0.0003677176757208,0.1217123371549561,0.0283998047248105,0.0056773096975462
1,0.003988266237373138,0.0612720314268815,0.007488757919881,0.0001146958083245,0.0894922960163111,0.0283998047248105,0.0056773096975462
1,0.027023259906425505,0.1260419713045054,0.0110581836270616,9.171695289142666e-06,0.044873917989335,0.0283998047248105,0.0056773096975462
1,0.009736805909741828,0.1167047106071488,0.0109818170919852,0.0002069724657385,0.1046461082026348,0.063888947848789,0.0087835105769775
1,0.011271332731618903,0.1156959396247575,0.0054253676733617,6.352479274771529e-05,0.0839084065244667,0.0532549402500371,0.0077041815942362
1,0.00046668243364249474,0.0384761706177682,0.0030690423419276,0.0026107674631992,0.2214554579673776,0.0469297221573663,0.0069192150613334
1,0.001404097360819389,0.0440252968754133,0.0245841718378682,0.000613292092844,0.1524466750313676,0.0456986394413431,0.0083910273105261
1,0.0011105704550419368,0.1302038962260706,0.0587592348629701,0.0284589762165775,0.4073086574654956,0.0773720629125719,0.0183993506050369
1,0.005839293521515365,0.0658854914263091,0.0064629054745386,1.96323267091556e-05,0.0554931322459222,0.0155158873347059,0.003148098468125
1,0.01014176809479395,0.06045045654166,0.0045816178117194,9.48369245509778e-06,0.0452994451223337,0.0155158873347059,0.003148098468125
1,0.0036056938438445204,0.1998239563094692,0.031030365304543,0.0017004007954242,0.1811882790150564,0.0740984441661537,0.0185041436371795
1,0.004349886921077904,0.1232507741682984,0.0295602774702478,0.0003243808890369,0.129077791718946,0.0467853883216946,0.0077041815942362
1,0.002225110381244236,0.0826481081688106,0.0060555564789236,0.0008232759639411,0.1501773763958594,0.0573939252435633,0.0072028430938345
1,0.004937651012654964,0.0813648994645073,0.0056563502077472,0.0001946934945913,0.1129234629861982,0.0573939252435633,0.0072135775111719
1,0.0019761906171294166,0.0641430022673128,0.0329568398951037,6.439019531897963e-05,0.0766849299090338,0.011398127905249,0.0032433345327294
0,0.0076940963414775,0.1014219823234655,0.060501888494655,5.476442625590282e-05,0.0806148055207026,0.0460509838048946,0.0070173358779462
1,0.0032492098891531225,0.1858623011596798,0.0424393915064903,0.003067850498869,0.2308657465495608,0.0624392418228514,0.0189880755047141
1,0.0017152482222833353,0.0465658607042147,0.0136303056557483,0.0004294176903954,0.1389585947302384,0.0442701589794748,0.0068210942447205
1,0.0024309829207572625,0.0445935808897505,0.0296600889011647,0.0008012329689671,0.1632685069008783,0.0604716320336212,0.0093722354766546
1,0.010424039078298898,0.1375247314695904,0.0297988807422641,4.82267330281296e-05,0.077948557089084,0.0441725213847558,0.0067229734281077
0,0.006073191295761466,0.1962055248478274,0.0126086634993464,0.0002106955677289,0.1051394899937264,0.0558444590664996,0.0069656654559179
0,0.0033178766578590532,0.0647148062996917,0.0026784690851239,2.485944532337526e-05,0.0592191875156838,0.0054761955298962,0.0009461790345977
1,0.00799474389562232,0.1206767818680654,0.0073303160405207,0.0002280862939112,0.1177854454203262,0.0563963237323031,0.0073116983277848
1,0.007787497048881871,0.0507192947940363,0.0274653747992234,2.3287418529738203e-05,0.0581659778858218,0.0202491881221743,0.0042733872413678
1,0.005142411307959543,0.1111893872198153,0.0090166352238741,0.000266121035245,0.1118095678011292,0.0549742109396557,0.0071214224402091
1,0.0025992180195467353,0.0619429575627494,0.0059653947227315,0.001139508741813,0.1789523212045169,0.0679005794578991,0.0099609603763317
1,0.005185113867452906,0.0975185530857865,0.0092277245982361,0.0001297050259205,0.0924676087202007,0.0377390529153312,0.0061931504546432
1,0.003388463353786445,0.1225153477968033,0.0064725784161172,0.0013407671411778,0.1866373902132998,0.0701292636851824,0.0118252558919759
1,0.00043813475973890657,0.0818539880871758,0.0559099752687168,0.0248974746187678,0.3599789681618569,0.0752021734977607,0.0127473953265035
1,0.005536562250762224,0.1384273001982435,0.0381724528347911,0.000393513790169,0.1358218318695106,0.0520017829473818,0.0071154566945591
0,0.0006091386609774216,0.0638905337368256,0.0067629150318203,0.0006125524764163,0.1390640054109159,0.0205463460191454,0.0043719103533288
0,0.0005793125592150633,0.0607733555186064,0.0044299948065347,0.0004211751925307,0.1261135996863237,0.0135631354403243,0.0040759681583428
1,0.005134765445252647,0.1633744904005029,0.0062534636631882,0.0006877896708547,0.1433210010821831,0.0637615944643728,0.0107495563982411
1,0.001379970912059458,0.070433789306375,0.014813239712504,0.0042673391644108,0.2512547051442911,0.0698957824804194,0.0079004232274619
0,0.00022718344327131914,0.0409538120347939,0.0055603781449127,0.0006926446469496,0.1435834663582183,0.0118650903147751,0.0026628321574845
1,0.00044465330526055716,0.014691933536684,0.0180867252014175,0.0025622436233492,0.2013726017879548,0.0339396769469148,0.0063736731330476
1,0.0028485827901750913,0.1011545545520127,0.0057355923910765,0.0011937651861004,0.1811480552070263,0.0634268673189989,0.0112365309922988
1,0.003808059113875587,0.2529532433228951,0.0151808222829181,0.0043813214956859,0.2528230865746549,0.0709358351198183,0.0166331759060056
0,0.0006950962562580998,0.0523155577904494,0.0556101167773846,0.0041325259478512,0.249215809284818,0.0591322989408443,0.0131989473245558
1,0.0008277473217335084,0.0272442042167516,0.0108398343199035,0.0012210732304162,0.1820890840652446,0.0644408125145925,0.009764718743106
1,0.002041355884351729,0.0822674681931604,0.0299496432110579,0.001109191791845,0.1776976160602258,0.0600046696240952,0.01437639712391
1,0.0016504434549573525,0.1220931361740808,0.048611102863742,0.006563091414983,0.2562931193538268,0.0760511960605353,0.0145446743244011
1,0.002057186917610428,0.1592604116500977,0.0472762655879532,0.0038407108794662,0.223434884880803,0.0553350455288349,0.0160910583942196
1,0.0023797427986624914,0.131746787324996,0.0312343825669435,0.0026065575049626,0.202262622804266,0.0603655042132744,0.0134607336632789
1,0.00771355141897703,0.1506111055519563,0.0058801614931417,0.0004228616545939,0.1262454560225847,0.0723515802432449,0.0100337670034666
1,0.0014734935092400963,0.1526678290281039,0.0592603152222355,0.0160032818919839,0.3519447929736511,0.0839046547662004,0.0176143840721341
1,0.0032282215035662324,0.075625113920052,0.0068558924145264,0.0002487706529683,0.1098438349121706,0.0410375055717105,0.0060527984385602
1,0.002994350610369005,0.1170999354248846,0.0482412681293175,0.0015757965005493,0.1944792973651192,0.0773247299046972,0.0132970681411687
0,0.0007598896508326363,0.0885854492937322,0.0604600755979196,0.1367805767301751,0.6058657465495608,0.0851145119181542,0.0213429751034225
0,0.004739390272009572,0.1323098899262612,0.018504205731672,0.003792216938168,0.2437264742785445,0.0659053764353787,0.010451564459396
0,0.004093692731583335,0.1521329734851983,0.0783313797437536,0.0023324241057762,0.2151819322459222,0.047976142465986,0.0289963987992249
0,0.0006616264119964236,0.075247489192525,0.0731064536557199,0.1022048679928777,0.562892095357591,0.0644620380786619,0.0250715661347108
0,0.0013689630681307076,0.0892540187223642,0.0382173005385477,0.0029321114651856,0.2281994981179423,0.064759195975633,0.0118252558919759
0,0.0059381462388990395,0.1534701123424622,0.0413242685266176,0.000674235785433,0.1562107904642409,0.0758389404198416,0.0171237799890699
0,0.0013474507741661787,0.1092108161670276,0.0597337451175307,0.0274883637873692,0.4037013801756587,0.0481395793093201,0.0255621702177751
0,0.001313607533634524,0.1126873771959137,0.0611496511932748,0.2216317161226632,0.6842848180677541,0.1153397151529301,0.0298794861487405
0,0.0019813993372918923,0.1085088182669641,0.0270415562431056,0.0043232442753455,0.252038895859473,0.077865981788466,0.0219317000030996
0,0.0015380905742107152,0.1287330434830803,0.0799118398001985,0.1932262224317087,0.6610727728983689,0.1200305648122598,0.0338043188132546
0,0.00039567701368457484,0.0562601174193779,0.0079049061698533,0.0114848314194794,0.3234002509410288,0.0482287266784114,0.0074098191443976
1,0.0010588409237294173,0.0679735975514366,0.0104099454753419,0.0022939379363689,0.195721997804266,0.0591344214972512,0.0081045733985066
0,0.0005632281149348994,0.0487052828758369,0.0674401317465028,0.013157142011795,0.3348494353826851,0.0939867976991488,0.0524472739696963
0,0.0010204072815744546,0.0721720698208181,0.019795583559316,0.0939875288525007,0.5509723964868256,0.1298155498482372,0.0251696869513237
0,0.0015119736218722614,0.1327778885263036,0.0308780581189755,0.0840182588471648,0.5356022584692597,0.0842018126631715,0.0164369342727799
0,0.0004981591624018708,0.0700326476491959,0.0093021987625345,0.0275467970912188,0.4038582183186951,0.0310381423386326,0.0054474028121406
0,0.0020960297067420695,0.0870811680793104,0.0199612165825133,0.0023843695680892,0.2164366373902133,0.0784921359285123,0.0191843171379398
0,0.001009910612894929,0.1100799564242492,0.0229636860488225,0.0211039645102799,0.3775094102885822,0.0931292849107465,0.01575008855649
1,0.004372641021553244,0.067386038680472,0.0046200347593982,9.341840001687748e-05,0.0847270880803011,0.0242183686031456,0.0052563910184404
0,0.001356371418921572,0.0793591911786115,0.0391779855611232,0.0033759054642945,0.2365119196988707,0.0689491223229257,0.0379253931109943
1,0.0024793523753756813,0.1442438542273414,0.0494268660722363,0.0039626741139924,0.2465495608531995,0.0808481735402118,0.0165350550893928
0,0.0021056833770225114,0.0863457417078152,0.0772152451615405,0.0196297431740978,0.3706085319949811,0.1795894975908984,0.0613762682814658
0,0.0017226281040855884,0.0892205902509326,0.0466898073399633,0.0079691477170583,0.2946988707653701,0.1077834143442362,0.0219317000030996
0,0.0020121481011285383,0.0527166994476286,0.0448035061759452,0.0082622756617807,0.2973651191969887,0.0957060683887674,0.0229129081692281
1,0.0017309491490888839,0.1076731064811742,0.0696275532071724,0.0159105577462043,0.3513174404015056,0.137477978477278,0.0161425718229414
1,0.05169986361305097,0.385453220909105,0.0246068286954856,3.537652986684341e-06,0.0341362146800501,0.0601999448135334,0.0137691273898931
1,0.004743094143170844,0.0872148819650368,0.0089473961016871,0.0002162774964977,0.1160602258469259,0.0566446628319147,0.0079004232274619
1,0.015462944036930019,0.1475197675421536,0.008743603752207,7.424245272237769e-05,0.0796738042503136,0.0566446628319147,0.0079046914829845
1,0.020779649998011927,0.1942534926585093,0.0092118232210477,5.015971455330964e-05,0.0716922015526976,0.0566446628319147,0.0079046914829845
1,0.000673493905338337,0.0353441267583033,0.0030657556459237,0.0005318976494281,0.1340399919228356,0.0192515866109141,0.0047311895354384
0,0.004583733436319877,0.1686429679262441,0.0162597032601438,0.0005413986535952,0.1346603357590966,0.0645681658990087,0.0085635531423765
0,0.003419264356098634,0.0849751743791197,0.1633241851773287,0.0025659401102338,0.2205144291091593,0.0762125103474624,0.0154557261066514
0,0.0017631534618654395,0.1583172407000438,0.0161528709717838,0.2888670482345865,0.7314930991217063,0.1429541740071742,0.0150632428402
0,0.007389238910354659,0.0878834513936687,0.0849597354786667,0.0006290950789796,0.1533877038895859,0.0648334854498758,0.0126102224248787
